# Written by the BoltzWann module of the Wannier90 code.
# Transport distribution function (in units of 1/hbar^2 * eV * fs / angstrom) vs energy in eV
# Content of the columns:
# Energy TDF_xx TDF_xy TDF_yy TDF_xz TDF_yz TDF_zz
#   (if spin decomposition is required, 12 further columns are provided, with the 6
#    components of the TDF for the spin up, followed by those for the spin down)
   8.468045999      0.9646758692      0.7628011824E-01   1.057010924      0.5940112161E-01  0.6686345716E-01  0.9911298630    
   8.469045999      0.7238225529     -0.1656348039E-01  0.6980536814     -0.8445315083E-02 -0.1403014391E-01  0.7207948914    
   8.470045999      0.6080727637     -0.3620232964E-02  0.6101693705     -0.9867263972E-02  0.2809947750E-01  0.5877480654    
   8.471045999      0.7886566055      0.3524092468E-01  0.8591438010      0.2825867453E-01 -0.1757959952E-01  0.8094813816    
   8.472045999       1.214414058     -0.1000701629E-01   1.172491721      0.2103212542E-01  0.2969161149E-02   1.138867360    
   8.473045999       1.204191931     -0.4102389241E-01   1.378211350     -0.4376943531E-01 -0.3018217170E-01   1.398270921    
   8.474045999      0.9880719310      0.5755077972E-01  0.8323595741      0.5395466957E-01  0.4115770758E-01  0.8605630199    
   8.475045999      0.5738632401     -0.8806668212E-02  0.5313976531     -0.6359214291E-01 -0.3148489208E-01  0.5519694703    
   8.476045999      0.8284446689     -0.1764881555E-01  0.8172513184      0.7686589261E-03  0.1593711656E-02  0.8264822207    
   8.477045999       1.301993229     -0.1940868814E-01   1.217233721      0.3035048781E-01  0.1921765080E-01   1.188206223    
   8.478045999       1.262227449      0.6599496534E-02   1.392719318     -0.1974473787E-01 -0.8635976283E-02   1.437725574    
   8.479045999      0.9936665137     -0.1013100912E-01  0.8806203575     -0.2616354423E-01 -0.1687715726E-01  0.8927526709    
   8.480045999      0.6715861893      0.4909717767E-01  0.7549041552      0.3711142471E-01 -0.1203769137E-01  0.6803473533    
   8.481045999       1.079615864      0.1274782420E-01   1.089323763     -0.4028288612E-01  0.6679892277E-01   1.065245186    
   8.482045999       1.032834324     -0.3471776053E-01   1.088278267      0.2302720373E-01 -0.9581007233E-01   1.117405548    
   8.483045999       1.118443384     -0.3015273440E-02   1.068192554      0.7725265323E-03  0.6231989619E-01   1.033103958    
   8.484045999      0.4651380538     -0.2163832475E-01  0.4383928360     -0.9436276255E-02 -0.2509951608E-02  0.4718484358    
   8.485045999       1.070148532      0.4402148212E-01   1.061522486      0.4902053109E-01  0.2248782939E-02   1.054911520    
   8.486045999       1.371421812     -0.3679254680E-01   1.387862512     -0.6204405279E-01 -0.1318895924E-01   1.361878824    
   8.487045999      0.8312201208      0.1842465098E-01  0.8251226889      0.1431858589E-01 -0.1846986156E-01  0.8266726122    
   8.488045999       1.129698991      0.1201530330E-01   1.138364203     -0.3852747103E-01 -0.7360003500E-02   1.169659294    
   8.489045999       1.512006223     -0.3203644183E-01   1.364371636     -0.6655673988E-01  0.2547395155E-01   1.278468297    
   8.490045999      0.9365666629      0.6790168601E-01   1.022515191      0.1267053900      0.1485859889E-01   1.091429878    
   8.491045999       1.127271682      0.4082879341E-01   1.075319329      0.1207712371     -0.3718061260E-01   1.173338087    
   8.492045999      0.8559379995     -0.8046891498E-01  0.9333245942     -0.1070971123      0.2076682293E-01  0.8012462532    
   8.493045999      0.4607851059     -0.7451150331E-02  0.5228951861     -0.2976653156E-01 -0.2555767723E-01  0.5009358412    
   8.494045999       1.326473105      0.2102868847E-01   1.287774970     -0.3468424912E-02  0.3557947687E-01   1.328936292    
   8.495045999       2.141240089     -0.1134307406E-01   2.323056786      0.5356822299E-01 -0.1217467017E-01   2.360864346    
   8.496045999       1.657990939     -0.8799212916E-01   1.544726495     -0.8061484995E-01 -0.1747347244E-01   1.379958000    
   8.497045999      0.6380626199      0.7623330154E-01  0.6329635813      0.6596240566E-01  0.3071799866E-01  0.6633221493    
   8.498045999       1.339885270     -0.5997064204E-01   1.349307859     -0.5167506111E-01 -0.4313336902E-01   1.306263893    
   8.499045999       1.020080592      0.6260874813E-01  0.9862525221      0.4569733966E-01  0.4274872753E-01   1.061266948    
   8.500045999       1.375725541      0.8529167145E-02   1.289405338     -0.6747068367E-01 -0.3777447250E-02   1.273723134    
   8.501045999      0.8990786654     -0.1172424636E-01  0.9938668213      0.2497732216E-01 -0.2145282068E-01  0.9831805507    
   8.502045999       1.092216031     -0.5463339423E-01   1.021851434      0.3608827082E-01 -0.2894016832E-01   1.054780646    
   8.503045999       1.115449657      0.1981870695E-01   1.120916966      0.3500358820E-02  0.1823950859E-01   1.157482082    
   8.504045999       1.058763445      0.6572954607E-01   1.117673680     -0.1449194703E-01  0.8028460943E-02   1.031625234    
   8.505045999      0.8864050249      0.2559179288E-01  0.8971399803      0.3604024466E-01 -0.1991846615E-01  0.8910573055    
   8.506045999       1.258825900     -0.1122981418       1.160369814     -0.1512674754E-01 -0.1612890212E-01   1.244574227    
   8.507045999       1.122868030      0.3846436231E-01   1.220667695     -0.2813273568E-01  0.5908020149E-01   1.158230520    
   8.508045999      0.5933363370      0.2953452128E-02  0.5843131744     -0.7207186910E-02 -0.1836122217E-01  0.5736370039    
   8.509045999      0.9041445334     -0.3957703569E-01  0.9602696040      0.1275963541     -0.6373705145E-01  0.8823075364    
   8.510045999       1.121495275      0.5183246458E-01   1.081765311     -0.1049606338      0.5419485281E-01   1.128452789    
   8.511045999       1.070520697      0.5949459300E-02   1.094835631     -0.5793126281E-01  0.1624399290E-01   1.086067716    
   8.512045999       1.153311398     -0.7415145610E-02   1.127335389      0.3161496825E-01 -0.8154309394E-02   1.204313323    
   8.513045999       1.476003481     -0.7844707038E-02   1.478042314     -0.4403845976E-02 -0.1363732613E-01   1.465734638    
   8.514045999      0.7510162796      0.1474013093E-02  0.8020514624      0.9998286286E-02  0.4545337646E-01  0.7168680069    
   8.515045999      0.8519051199      0.4155683237E-02  0.7811274478     -0.2315219977E-01 -0.2601148388E-01  0.8427413788    
   8.516045999      0.7998454827      0.1077007909E-01  0.8112705710      0.4458655519E-01  0.2675286843E-02  0.7761200627    
   8.517045999      0.8130837656     -0.2186357844E-02  0.8348302094     -0.3410101325E-01  0.2380675958E-01  0.8354193572    
   8.518045999       1.011688718     -0.4165147115E-01   1.011335771      0.2762197073E-01 -0.2281350279E-01   1.049975121    
   8.519045999      0.5931917762      0.6842313288E-01  0.5728909303      0.3671650147E-01  0.3392934522E-01  0.5313777745    
   8.520045999       1.463152349     -0.2060807011E-01   1.388093646     -0.7669440269E-01 -0.7868223515E-01   1.403153149    
   8.521045999       1.084118514      0.2653955588E-01   1.307232445      0.3315769103E-01  0.6534103260E-01   1.246585851    
   8.522045999       1.335823324      0.1007677976E-02   1.180243142      0.2413404549E-01 -0.5306629958E-01   1.238415701    
   8.523045999       1.498432193     -0.1254151162       1.557471306      0.4411750896E-02 -0.5617315140E-01   1.636189684    
   8.524045999       1.489944993      0.8534465459E-01   1.465355556     -0.5655315862E-01  0.6487021879E-01   1.348462415    
   8.525045999       1.842854318     -0.2006543073E-01   1.778121810      0.5320321486E-01 -0.1293244598E-01   1.823789426    
   8.526045999       1.207149749      0.2102111815E-01   1.263781897     -0.2721116919E-01  0.2587031411E-01   1.273880757    
   8.527045999      0.4644994610     -0.8379393147E-02  0.4307276500      0.1731339850E-01 -0.2615565244E-03  0.4237561771    
   8.528045999      0.5742285098     -0.3024790798E-01  0.5301804256      0.2556527153E-01  0.4676566057E-02  0.4962696681    
   8.529045999       1.047801088      0.6136054683E-01   1.109646756      0.8585776012E-01  0.2538475884E-02   1.142807688    
   8.530045999       2.013610152     -0.2359559452E-01   1.902761109     -0.1009309491      0.1707372693E-01   1.937723953    
   8.531045999       1.556527038      0.7000990723E-01   1.663131945     -0.1537896056E-01 -0.4244068538E-01   1.470184303    
   8.532045999       1.012543862     -0.8269761458E-01  0.9933631879     -0.3182470322E-01  0.3274625799E-01   1.156723023    
   8.533045999       1.298773532      0.1355496138E-01   1.289291031      0.8780530646E-01  0.5192841751E-03   1.303438042    
   8.534045999       1.609961134      0.2228568928E-01   1.496525628     -0.1671111086E-01  0.4327239289E-01   1.547579527    
   8.535045999       1.534718065      0.4796268299E-01   1.622699304      0.3910241352E-01 -0.2991208791E-01   1.577023113    
   8.536045999      0.8877291974     -0.4260147114E-01  0.8511664513     -0.6566646264E-01 -0.7268555354E-01  0.7963638698    
   8.537045999       1.026858658      0.8696763105E-02   1.182625583     -0.6572269191E-01  0.3063662226E-01   1.221024818    
   8.538045999       1.672998990     -0.6780848648E-01   1.648198063      0.2375474740E-01  0.2522522639E-01   1.666775121    
   8.539045999       1.663971879      0.7194929921E-01   1.659018248      0.5092607490E-01 -0.5979086120E-02   1.643052283    
   8.540045999       1.157515212     -0.1587581986E-01  0.9823191169     -0.4550281778E-01  0.2094085803E-02  0.9979522809    
   8.541045999      0.9928775244     -0.7878133236E-02   1.015676811     -0.1167805708E-02  0.4524257049E-02   1.007488694    
   8.542045999       1.714099768      0.2835607547E-01   1.746423013      0.5450139829E-01 -0.3144371285E-01   1.700354442    
   8.543045999       1.013307491      0.5569618647E-02   1.028505837      0.1788238487E-02 -0.1784853928E-02   1.019656401    
   8.544045999       1.335943947     -0.3158071520E-01   1.289146607     -0.8676581212E-01  0.2020848364E-01   1.327183221    
   8.545045999       1.567094656      0.5406987632E-03   1.598069250      0.1242998436E-01 -0.1728078157E-01   1.573127480    
   8.546045999      0.7755971392     -0.3870344797E-01  0.7688402442      0.3495033803E-01  0.1840237589E-01  0.7692723369    
   8.547045999      0.6862099194      0.6897315476E-01  0.6966847119      0.2050595871E-01  0.2159522355E-01  0.6884544498    
   8.548045999      0.9667651259     -0.5698689989E-01  0.9289667886      0.5427840235E-01 -0.2349174888E-01   1.019324386    
   8.549045999      0.7369816053      0.2278380036E-01  0.7387095725     -0.9169114145E-01  0.4293285792E-02  0.7189716345    
   8.550045999      0.9080889166      0.1769105062E-01  0.9004397160     -0.1597115424E-01 -0.6532070244E-01  0.9372786416    
   8.551045999      0.7300393888     -0.7233434890E-02  0.7200877138      0.2782702929E-01  0.9205467278E-01  0.6948171602    
   8.552045999      0.9081766474     -0.1589980631E-01  0.8687684713     -0.2486426437E-02 -0.5494310258E-01  0.8489474945    
   8.553045999       1.089412123      0.4460940212E-02   1.100585885      0.5742969954E-02  0.2123924264E-01   1.127867415    
   8.554045999       1.026446214      0.2974435849E-01   1.086516464     -0.2234929498E-02  0.2333470925E-01   1.080022906    
   8.555045999       1.376867115     -0.5131125465E-01   1.534681183     -0.5932156833E-01 -0.5288274044E-01   1.533611751    
   8.556045999       1.952294117      0.1835633462E-01   1.751569393      0.8542143657E-01  0.4158957525E-01   1.714263174    
   8.557045999       1.547001207      0.1358040036E-01   1.544444269      0.4580052386E-03 -0.1391570679E-01   1.587650361    
   8.558045999      0.8943195924     -0.1580185685E-01  0.9207522478     -0.2087837608E-03 -0.1964709861E-02  0.9344670077    
   8.559045999       1.203243982     -0.7488046234E-02   1.200787310     -0.4055109242E-01  0.1992701988E-01   1.136823632    
   8.560045999      0.8388399195     -0.4015359754E-01  0.7719961331     -0.3742261864E-01 -0.4097492209E-02  0.9062289082    
   8.561045999       1.894336338     -0.2944643897E-01   1.912940944      0.6328531280E-01 -0.2325107862E-01   1.963494426    
   8.562045999       1.062927946     -0.1188015999E-01   1.105577496     -0.3361677846E-01 -0.1239671201E-01  0.9722107148    
   8.563045999       1.134730157      0.8738271987E-01   1.109558330      0.1735373625E-01  0.1982064271E-01   1.076618019    
   8.564045999      0.8954258577     -0.6417071388E-02  0.9695334366     -0.5309432138E-02 -0.1218642580E-01  0.9332421671    
   8.565045999      0.8237754777      0.1276535505E-01  0.7487166880     -0.2046294271E-01  0.9515606717E-02  0.9274576908    
   8.566045999       1.490368929      0.1633720686E-01   1.407835717     -0.2602971960E-01  0.2092598104E-01   1.344913808    
   8.567045999      0.5944432136     -0.1012229877E-01  0.7304699531      0.5634193953E-01 -0.3461804780E-01  0.7036363170    
   8.568045999      0.6358366076     -0.1823993885E-01  0.5903388828     -0.4399035988E-02  0.3191383904E-01  0.6133914620    
   8.569045999       1.076850799      0.4128935157E-01   1.098975101      0.1020358060E-01  0.1913378246E-01   1.114062696    
   8.570045999      0.8080961869      0.1117081340E-01  0.7589631325      0.7957526008E-01  0.1076650992E-01  0.8089903672    
   8.571045999       1.284936959     -0.2863979899E-01   1.308852340     -0.5668287323E-01 -0.7264156584E-02   1.271875942    
   8.572045999      0.7302731647      0.5112702225E-01  0.7746894401      0.4025026252E-01 -0.4837844562E-02  0.7774072345    
   8.573045999       1.861087547      0.2579625216E-01   1.837999384      0.2477283239E-01 -0.5637958820E-01   1.835058815    
   8.574045999       1.393487075     -0.8221998193E-01   1.454880497     -0.7562231083E-01  0.2274664703E-01   1.429968044    
   8.575045999       1.035495427      0.1807507765E-01  0.9948409984      0.4202354537E-01  0.1227893256E-01   1.073702964    
   8.576045999       1.426409101      0.6637804530E-02   1.483079199      0.2698038306E-01 -0.6094471053E-01   1.378716435    
   8.577045999       1.395032128      0.3196106383E-01   1.426968214     -0.4047983783E-01  0.8468854486E-01   1.257930731    
   8.578045999      0.8955829244     -0.3529207532E-01  0.7840677814     -0.2130372916E-01 -0.4432289071E-01  0.9950021317    
   8.579045999      0.6343232635     -0.4458036880E-01  0.6147001984      0.1784253041E-01 -0.1855362451E-02  0.6530558570    
   8.580045999       1.023832758      0.5435951815E-02   1.006700932     -0.4809018260E-01 -0.2839719968E-01  0.9252374048    
   8.581045999       1.330629259     -0.4200325887E-01   1.372265339     -0.3626965136E-01  0.2146370226E-02   1.483568296    
   8.582045999       1.224527635      0.5401536714E-01   1.148768147      0.2185938355E-01  0.7221729093E-01   1.075122753    
   8.583045999      0.5922240936      0.2956685719E-01  0.6959068808      0.2306034710E-01 -0.9421440328E-01  0.6388287782    
   8.584045999       1.043068988     -0.5562888865E-01   1.029237843      0.7181571264E-02  0.5216709372E-01   1.033696895    
   8.585045999       1.056454014      0.5125568909E-01  0.8886925746      0.4736888655E-01  0.1399067352E-01   1.106937296    
   8.586045999      0.8339826360     -0.2856394212E-01   1.112711179     -0.3264761619E-01 -0.7343490878E-02  0.8809813110    
   8.587045999      0.7043404615      0.2120002201E-01  0.5308103666      0.6275423788E-01  0.1125418204E-01  0.6254363809    
   8.588045999       1.206799805      0.3033219219E-01   1.245959963     -0.4724670929E-01  0.3892020467E-02   1.256481834    
   8.589045999      0.8247304462     -0.7375042843E-01  0.8464515112      0.7658831371E-01 -0.3549536868E-01  0.8225969163    
   8.590045999       1.201241510      0.3979140838E-01   1.186107794     -0.1050921919      0.1260680160E-01   1.161546116    
